0,1,2,3,4,5
0.09541377132027797,0.08953295430616973,0.08967782691092861,0.09452937460518004,0.10352411033901875,0.10513371236049696
0.08953295430616973,0.08967782691092861,0.09452937460518004,0.10352411033901875,0.10513371236049696,0.10226995156875132
0.08967782691092861,0.09452937460518004,0.10352411033901875,0.10513371236049696,0.10226995156875132,0.08836218151189724
0.09452937460518004,0.10352411033901875,0.10513371236049696,0.10226995156875132,0.08836218151189724,0.08145714887344704
0.10352411033901875,0.10513371236049696,0.10226995156875132,0.08836218151189724,0.08145714887344704,0.08076395030532743
0.10513371236049696,0.10226995156875132,0.08836218151189724,0.08145714887344704,0.08076395030532743,0.08295641187618445
0.10226995156875132,0.08836218151189724,0.08145714887344704,0.08076395030532743,0.08295641187618445,0.08069909454622026
0.08836218151189724,0.08145714887344704,0.08076395030532743,0.08295641187618445,0.08069909454622026,0.0868814487260476
0.08145714887344704,0.08076395030532743,0.08295641187618445,0.08069909454622026,0.0868814487260476,0.07626026531901453
0.08076395030532743,0.08295641187618445,0.08069909454622026,0.0868814487260476,0.07626026531901453,0.04090124236681407
0.08295641187618445,0.08069909454622026,0.0868814487260476,0.07626026531901453,0.04090124236681407,0.024173510212676354
0.08069909454622026,0.0868814487260476,0.07626026531901453,0.04090124236681407,0.024173510212676354,0.024485154769425144
0.0868814487260476,0.07626026531901453,0.04090124236681407,0.024173510212676354,0.024485154769425144,0.01958559696778269
0.07626026531901453,0.04090124236681407,0.024173510212676354,0.024485154769425144,0.01958559696778269,0.01957633185933881
0.04090124236681407,0.024173510212676354,0.024485154769425144,0.01958559696778269,0.01957633185933881,0.019684144030322176
0.024173510212676354,0.024485154769425144,0.01958559696778269,0.01957633185933881,0.019684144030322176,0.01968919772583702
0.024485154769425144,0.01958559696778269,0.01957633185933881,0.019684144030322176,0.01968919772583702,0.019610023162771113
0.01958559696778269,0.01957633185933881,0.019684144030322176,0.01968919772583702,0.019610023162771113,0.019869446199199836
0.01957633185933881,0.019684144030322176,0.01968919772583702,0.019610023162771113,0.019869446199199836,0.019869446199199836
0.019684144030322176,0.01968919772583702,0.019610023162771113,0.019869446199199836,0.019869446199199836,0.019599915771741423
0.01968919772583702,0.019610023162771113,0.019869446199199836,0.019869446199199836,0.019599915771741423,0.019540955990734896
0.019610023162771113,0.019869446199199836,0.019869446199199836,0.019599915771741423,0.019540955990734896,0.01965045272688987
0.019869446199199836,0.019869446199199836,0.019599915771741423,0.019540955990734896,0.01965045272688987,0.01957633185933881
0.019869446199199836,0.019599915771741423,0.019540955990734896,0.01965045272688987,0.01957633185933881,0.019574647294167195
0.019599915771741423,0.019540955990734896,0.01965045272688987,0.01957633185933881,0.019574647294167195,0.01962518424931565
0.019540955990734896,0.01965045272688987,0.01957633185933881,0.019574647294167195,0.01962518424931565,0.019608338597599497
0.01965045272688987,0.01957633185933881,0.019574647294167195,0.01962518424931565,0.019608338597599497,0.019838281743524956
0.01957633185933881,0.019574647294167195,0.01962518424931565,0.019608338597599497,0.019838281743524956,0.01997894293535481
0.019574647294167195,0.01962518424931565,0.019608338597599497,0.019838281743524956,0.01997894293535481,0.01969425142135187
0.01962518424931565,0.019608338597599497,0.019838281743524956,0.01997894293535481,0.01969425142135187,0.01968919772583702
0.019608338597599497,0.019838281743524956,0.01997894293535481,0.01969425142135187,0.01968919772583702,0.01959149294588335
0.019838281743524956,0.01997894293535481,0.01969425142135187,0.01968919772583702,0.01959149294588335,0.01959149294588335
0.01997894293535481,0.01969425142135187,0.01968919772583702,0.01959149294588335,0.01959149294588335,0.01958307012002527
0.01969425142135187,0.01968919772583702,0.01959149294588335,0.01959149294588335,0.01958307012002527,0.01961676142345757
0.01968919772583702,0.01959149294588335,0.01959149294588335,0.01958307012002527,0.01961676142345757,0.019599915771741423
0.01959149294588335,0.01959149294588335,0.01958307012002527,0.01961676142345757,0.019599915771741423,0.019776795114761006
0.01959149294588335,0.01958307012002527,0.01961676142345757,0.019599915771741423,0.019776795114761006,0.019928405980206364
0.01958307012002527,0.01961676142345757,0.019599915771741423,0.019776795114761006,0.019928405980206364,0.019642029901031796
0.01961676142345757,0.019599915771741423,0.019776795114761006,0.019928405980206364,0.019642029901031796,0.021671930932827967
0.019599915771741423,0.019776795114761006,0.019928405980206364,0.019642029901031796,0.021671930932827967,0.020231627711097076
0.019776795114761006,0.019928405980206364,0.019642029901031796,0.021671930932827967,0.020231627711097076,0.019507264687302593
0.019928405980206364,0.019642029901031796,0.021671930932827967,0.020231627711097076,0.019507264687302593,0.019465150558012213
0.019642029901031796,0.021671930932827967,0.020231627711097076,0.019507264687302593,0.019465150558012213,0.024367235207412085
0.021671930932827967,0.020231627711097076,0.019507264687302593,0.019465150558012213,0.024367235207412085,0.024224047167824808
0.020231627711097076,0.019507264687302593,0.019465150558012213,0.024367235207412085,0.024224047167824808,0.02450621183407033
0.019507264687302593,0.019465150558012213,0.024367235207412085,0.024224047167824808,0.02450621183407033,0.024459886291850915
0.019465150558012213,0.024367235207412085,0.024224047167824808,0.02450621183407033,0.024459886291850915,0.024207201516108657
0.024367235207412085,0.024224047167824808,0.02450621183407033,0.024459886291850915,0.024207201516108657,0.024218151189724153
0.024224047167824808,0.02450621183407033,0.024459886291850915,0.024207201516108657,0.024218151189724153,0.02418193303853443
0.02450621183407033,0.024459886291850915,0.024207201516108657,0.024218151189724153,0.02418193303853443,0.024198778690250583
0.024459886291850915,0.024207201516108657,0.024218151189724153,0.02418193303853443,0.024198778690250583,0.024232469993682882
0.024207201516108657,0.024218151189724153,0.02418193303853443,0.024198778690250583,0.024232469993682882,0.024266161297115185
0.024218151189724153,0.02418193303853443,0.024198778690250583,0.024232469993682882,0.024266161297115185,0.02418193303853443
0.02418193303853443,0.024198778690250583,0.024232469993682882,0.024266161297115185,0.02418193303853443,0.024367235207412085
0.024198778690250583,0.024232469993682882,0.024266161297115185,0.02418193303853443,0.024367235207412085,0.02616971994104022
0.024232469993682882,0.024266161297115185,0.02418193303853443,0.024367235207412085,0.02616971994104022,0.029791535060012638
0.024266161297115185,0.02418193303853443,0.024367235207412085,0.02616971994104022,0.029791535060012638,0.01959149294588335
0.02418193303853443,0.024367235207412085,0.02616971994104022,0.029791535060012638,0.01959149294588335,0.025436934091387663
0.024367235207412085,0.02616971994104022,0.029791535060012638,0.01959149294588335,0.025436934091387663,0.05191829858917667
0.02616971994104022,0.029791535060012638,0.01959149294588335,0.025436934091387663,0.05191829858917667,0.05383870288481786
0.029791535060012638,0.01959149294588335,0.025436934091387663,0.05191829858917667,0.05383870288481786,0.035325331648768166
0.01959149294588335,0.025436934091387663,0.05191829858917667,0.05383870288481786,0.035325331648768166,0.0006401347652137305
0.025436934091387663,0.05191829858917667,0.05383870288481786,0.035325331648768166,0.0006401347652137305,0.0008026953042745866
0.05191829858917667,0.05383870288481786,0.035325331648768166,0.0006401347652137305,0.0008026953042745866,0.0008776584544114564
0.05383870288481786,0.035325331648768166,0.0006401347652137305,0.0008026953042745866,0.0008776584544114564,0.0006662455253737633
0.035325331648768166,0.0006401347652137305,0.0008026953042745866,0.0008776584544114564,0.0006662455253737633,0.0006148662876395034
0.0006401347652137305,0.0008026953042745866,0.0008776584544114564,0.0006662455253737633,0.0006148662876395034,0.0006435038955569618
0.0008026953042745866,0.0008776584544114564,0.0006662455253737633,0.0006148662876395034,0.0006435038955569618,0.0005306380290587513
0.0008776584544114564,0.0006662455253737633,0.0006148662876395034,0.0006435038955569618,0.0005306380290587513,0.0008928195409559927
0.0006662455253737633,0.0006148662876395034,0.0006435038955569618,0.0005306380290587513,0.0008928195409559927,0.06438408085912824
0.0006148662876395034,0.0006435038955569618,0.0005306380290587513,0.0008928195409559927,0.06438408085912824,0.04678037481575069
0.0006435038955569618,0.0005306380290587513,0.0008928195409559927,0.06438408085912824,0.04678037481575069,0.05414782059380923
0.0005306380290587513,0.0008928195409559927,0.06438408085912824,0.04678037481575069,0.05414782059380923,0.08095177932196251
0.0008928195409559927,0.06438408085912824,0.04678037481575069,0.05414782059380923,0.08095177932196251,0.05273531269740998
0.06438408085912824,0.04678037481575069,0.05414782059380923,0.08095177932196251,0.05273531269740998,0.09744367235207413
0.04678037481575069,0.05414782059380923,0.08095177932196251,0.05273531269740998,0.09744367235207413,0.12590440092651087
0.05414782059380923,0.08095177932196251,0.05273531269740998,0.09744367235207413,0.12590440092651087,0.15566140240050538
0.08095177932196251,0.05273531269740998,0.09744367235207413,0.12590440092651087,0.15566140240050538,0.16437986944619923
0.05273531269740998,0.09744367235207413,0.12590440092651087,0.15566140240050538,0.16437986944619923,0.14349126131817225
0.09744367235207413,0.12590440092651087,0.15566140240050538,0.16437986944619923,0.14349126131817225,0.0894082964834702
0.12590440092651087,0.15566140240050538,0.16437986944619923,0.14349126131817225,0.0894082964834702,0.07249526216045483
0.15566140240050538,0.16437986944619923,0.14349126131817225,0.0894082964834702,0.07249526216045483,0.10344072436302379
0.16437986944619923,0.14349126131817225,0.0894082964834702,0.07249526216045483,0.10344072436302379,0.12114550431669824
0.14349126131817225,0.0894082964834702,0.07249526216045483,0.10344072436302379,0.12114550431669824,0.09178353337544748
0.0894082964834702,0.07249526216045483,0.10344072436302379,0.12114550431669824,0.09178353337544748,0.09976837228890292
0.07249526216045483,0.10344072436302379,0.12114550431669824,0.09178353337544748,0.09976837228890292,0.09901031796167614
0.10344072436302379,0.12114550431669824,0.09178353337544748,0.09976837228890292,0.09901031796167614,0.13457654242998526
0.12114550431669824,0.09178353337544748,0.09976837228890292,0.09901031796167614,0.13457654242998526,0.15066750894925246
0.09178353337544748,0.09976837228890292,0.09901031796167614,0.13457654242998526,0.15066750894925246,0.09797431038113287
0.09976837228890292,0.09901031796167614,0.13457654242998526,0.15066750894925246,0.09797431038113287,0.03353969256685618
0.09901031796167614,0.13457654242998526,0.15066750894925246,0.09797431038113287,0.03353969256685618,0.03318172246788798
0.13457654242998526,0.15066750894925246,0.09797431038113287,0.03353969256685618,0.03318172246788798,0.03307643714466204
0.15066750894925246,0.09797431038113287,0.03353969256685618,0.03318172246788798,0.03307643714466204,0.03417140450621183
0.09797431038113287,0.03353969256685618,0.03318172246788798,0.03307643714466204,0.03417140450621183,0.1477532112023584
0.03353969256685618,0.03318172246788798,0.03307643714466204,0.03417140450621183,0.1477532112023584,0.14842703727100445
0.03318172246788798,0.03307643714466204,0.03417140450621183,0.1477532112023584,0.14842703727100445,0.14760160033691305
0.03307643714466204,0.03417140450621183,0.1477532112023584,0.14842703727100445,0.14760160033691305,0.1356664560960202
0.03417140450621183,0.1477532112023584,0.14842703727100445,0.14760160033691305,0.1356664560960202,0.13089071383449144
0.1477532112023584,0.14842703727100445,0.14760160033691305,0.1356664560960202,0.13089071383449144,0.15898926089703094
0.14842703727100445,0.14760160033691305,0.1356664560960202,0.13089071383449144,0.15898926089703094,0.03768540745420089
0.14760160033691305,0.1356664560960202,0.13089071383449144,0.15898926089703094,0.03768540745420089,0.06488102758475468
0.1356664560960202,0.13089071383449144,0.15898926089703094,0.03768540745420089,0.06488102758475468,0.1520320067382607
0.13089071383449144,0.15898926089703094,0.03768540745420089,0.06488102758475468,0.1520320067382607,0.1382354179827332
0.15898926089703094,0.03768540745420089,0.06488102758475468,0.1520320067382607,0.1382354179827332,0.13425142135186355
0.03768540745420089,0.06488102758475468,0.1520320067382607,0.1382354179827332,0.13425142135186355,0.13155611707727943
0.06488102758475468,0.1520320067382607,0.1382354179827332,0.13425142135186355,0.13155611707727943,0.13397346809854707
0.1520320067382607,0.1382354179827332,0.13425142135186355,0.13155611707727943,0.13397346809854707,0.14355022109917878
0.1382354179827332,0.13425142135186355,0.13155611707727943,0.13397346809854707,0.14355022109917878,0.15405348494419877
0.13425142135186355,0.13155611707727943,0.13397346809854707,0.14355022109917878,0.15405348494419877,0.1745462202568962
0.13155611707727943,0.13397346809854707,0.14355022109917878,0.15405348494419877,0.1745462202568962,0.1602442619498842
0.13397346809854707,0.14355022109917878,0.15405348494419877,0.1745462202568962,0.1602442619498842,0.15124868393345967
0.14355022109917878,0.15405348494419877,0.1745462202568962,0.1602442619498842,0.15124868393345967,0.15097494209307222
0.15405348494419877,0.1745462202568962,0.1602442619498842,0.15124868393345967,0.15097494209307222,0.1529164034533586
